,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"theta[3,274]",-0.3713958566284006,0.01212111366164457,0.753571155117171,-1.8327327672253757,-0.9086227980444709,-0.38406941384466464,0.14726664116622215,1.1033037248099131,3865.124479788837,0.9985917495371233
"theta[4,274]",1.7300976414872657,0.04153727648833508,1.339915414759799,-0.5260848734759974,0.8110481867506414,1.5579163725161451,2.5640024640685075,4.690970956329935,1040.587805291739,1.0018474376011983
"theta[5,274]",-0.26935138867771297,0.015201583840186253,0.8105541665501655,-1.8409140117437688,-0.8332217506345432,-0.2697536212930719,0.2768261867142019,1.3397472477494081,2843.062499558732,0.9994981887102351
"theta[6,274]",-0.43304271855581794,0.012201732197663176,0.738210093324195,-1.8249548458926466,-0.9465525606736693,-0.42075864170218313,0.0791711044579448,0.9877672254339683,3660.302512341858,0.9991925189740343
"theta[7,274]",-0.3304357592851823,0.012292130969510418,0.7356908395350462,-1.7576950075781173,-0.8557612951051918,-0.30987751525564144,0.1784243453435203,1.0824027184556186,3582.0887281132264,0.9988448175611744
"theta[1,275]",0.5932683300261081,0.013449716047717719,0.7612430373163602,-0.880567886977034,0.06000869521035675,0.5899952600044926,1.129670171348479,2.119109736131967,3203.4683363085314,0.999159636654693
"theta[2,275]",0.5444743999396402,0.014232749073120027,0.746247845696195,-0.971789845456043,0.06358034709855857,0.5449549919978649,1.0742146403524488,2.0028497769864346,2749.0877043060095,0.9996671740851646
"theta[3,275]",0.6367587507732201,0.012959132443632735,0.7448923558047872,-0.8266576162656589,0.13407360536094068,0.6236471664066594,1.158641148996287,2.0872657446604546,3303.9630229042405,0.9989924603228969
"theta[4,275]",-0.6604977787347145,0.013575282618171163,0.7685502472513975,-2.133160519296865,-1.2004171874563214,-0.6482433643031079,-0.11095813248817189,0.7579937169813322,3205.1382992697736,0.9995873806754486
"theta[5,275]",-0.5468163942341878,0.014532610506543961,0.7619693626929184,-2.0627145432833673,-1.061506808284838,-0.5526095509884718,-0.04041648848632275,0.9461088781288527,2749.082359592587,1.0001221703242489
"theta[6,275]",0.09603035445720182,0.014139292111074592,0.7518477552709975,-1.461726867229003,-0.40312824094680666,0.09639974949520937,0.5914501174102547,1.5693924838402538,2827.5121583440114,0.9994026449183379
"theta[7,275]",-0.47021039468882536,0.012802491037092944,0.7213577633577415,-1.924814773513035,-0.9549247154036807,-0.47700764309209065,0.020563513326149217,0.9125445436793993,3174.7713997755764,0.999787335018968
"theta[1,276]",1.0192786808476357,0.013568448777052806,0.7786049748590569,-0.5403016447040234,0.48919378958929505,1.0348406020256395,1.549641313891573,2.548760366702356,3292.865179562238,0.9997698892603335
"theta[2,276]",-0.1349837396536284,0.013742530254405382,0.7639729945490583,-1.6984029209387503,-0.6288622785866038,-0.12302881099861837,0.3898507280190753,1.2692320243803523,3090.4563270423796,1.0001365071039816
"theta[3,276]",0.31048514880557715,0.013820399657884072,0.7538417532801213,-1.144053131097241,-0.2003694875684448,0.2839207953407976,0.8239629243029505,1.784414474443842,2975.220598349605,1.000061760727805
"theta[4,276]",0.09740109851280156,0.013660537547403593,0.7771859550907045,-1.3729733519750535,-0.4543648428472985,0.10428624482924734,0.6113304701567815,1.6138490660032088,3236.7883971748734,0.999740854737339
"theta[5,276]",-0.45223457484417995,0.013895260669415573,0.7660560359614247,-1.9190598609234768,-0.9797301326963742,-0.45454787129951923,0.0764976059291054,1.0784983285816978,3039.398752933258,0.9993607047151157
"theta[6,276]",0.18484105400395548,0.01418492794657309,0.7608764799134728,-1.3302419741618365,-0.31622944512632345,0.1975086818229606,0.6973158316312239,1.6710433440286572,2877.2264941486105,1.0001447888905768
"theta[7,276]",-0.6911579200691444,0.013213490939280806,0.7440970142216067,-2.1632157521330417,-1.1867179367520122,-0.6857375332066614,-0.20810964906991214,0.8006992697146338,3171.202544602908,0.9999015130848237
"theta[1,277]",0.7865388852064604,0.013752049028212438,0.763947674795802,-0.7271515753173239,0.28586649699462113,0.7918572566034969,1.2913624432702098,2.2982818412104145,3085.9749950367363,0.9986086492688059
"theta[2,277]",-0.3359335638665748,0.013159795996546767,0.7496337852706252,-1.7968206712333623,-0.8379089126125572,-0.32875470020695297,0.16190664099176955,1.1038214244932991,3244.890076902693,1.0005198974146883
"theta[3,277]",-0.3604351977474352,0.012935777008144245,0.7690419986610663,-1.9565788067106924,-0.8473198875176702,-0.35015642732238833,0.1570227452131781,1.1686431016234569,3534.3949266059285,0.998658790956532
"theta[4,277]",-1.0782627262742246,0.013522344950548281,0.7710500595240614,-2.6598327959548476,-1.5813157986877062,-1.0557646077569305,-0.5692264626536492,0.4496153907704687,3251.33058295508,0.9998317996021698
"theta[5,277]",0.33371542649227215,0.013841171804457498,0.7973693605945336,-1.2356547911151563,-0.17213370951177734,0.3065643709106006,0.8559762990187014,1.9162994469573886,3318.741059439629,0.998498181221578
"theta[6,277]",1.1008126773997924,0.014212777953094282,0.7702041070218307,-0.3797139991873137,0.5780871928235842,1.120663591570043,1.5904165057402269,2.6607991470484658,2936.660339999338,0.999308347686893
"theta[7,277]",-0.10300462109200173,0.012353092817542478,0.7167928226321423,-1.5170674632090384,-0.5852811323648461,-0.09595216778069826,0.36716890547475645,1.34802754346396,3366.9439511577693,0.9992859083653179
"theta[1,278]",0.32876040607524387,0.013165915511359682,0.7720128660671016,-1.2487258882298615,-0.18283199309312487,0.3293943660630587,0.8565596870078767,1.8326251943979044,3438.325188040604,0.9990902426668834
"theta[2,278]",0.008201980913874602,0.013757677225518518,0.7574373648461329,-1.5190766249134153,-0.5090850966642082,0.0063663554391741595,0.5266902253857921,1.4772364442763242,3031.120616760843,0.9989945930553776
"theta[3,278]",0.49595629072628694,0.012623085332910752,0.7573577651780572,-0.9667244833902351,-0.0205145507376725,0.494243028270156,1.014179989063175,1.942898113742206,3599.7399592710576,0.9989822278820998
"theta[4,278]",-0.3671725037741138,0.013568580614200014,0.7823476638228417,-1.8895955784956553,-0.9018764956435301,-0.3423692371190524,0.16202634620397632,1.1234197636257106,3324.533715097523,0.9987102738139625
"theta[5,278]",-0.534176677128684,0.013515614348277976,0.7647609959764489,-2.076274800633017,-1.054501928243151,-0.5282970098391567,-0.009465057115337478,1.0095413180035313,3201.694410618372,0.9986500861372037
"theta[6,278]",0.4619634081671894,0.013157805272749006,0.7676617884120129,-1.0636165229863526,-0.03420518335638062,0.458877035324775,0.9678689837516689,1.9674371028300017,3403.869780646012,0.9997575694143723
"theta[7,278]",-0.1898326556706587,0.012165419917185524,0.748359650522173,-1.6588288207726207,-0.6911833887632126,-0.1958551025341792,0.3207358580778973,1.2606404997975242,3784.1341030229296,0.9991959683364712
"theta[1,279]",-0.1534191261106584,0.014051596278565998,0.7683057365838558,-1.6641721714416553,-0.6706917206538004,-0.13680816031295198,0.38043934139213836,1.315678665958599,2989.6257459164426,0.9999274896271025
"theta[2,279]",-0.8047716606385409,0.01486719690175594,0.7531500088948495,-2.34351109638113,-1.3144063296752075,-0.7753217309978007,-0.3054779707711786,0.6679319689919114,2566.2844035483176,0.9997364411942654
"theta[3,279]",-0.5004627408904518,0.013492118016484084,0.7670222525005793,-1.9887352656033603,-1.0204843879672887,-0.5049959150825319,0.022377410888900204,0.981521127663458,3231.8832571371076,0.9995241013289801
"theta[4,279]",-0.13318975747281864,0.015419326304391967,0.7979357190222353,-1.6885178779907557,-0.6589385677464141,-0.1413165478937953,0.40621826087930213,1.4454850006751772,2677.9657273005737,0.9998508323226762
"theta[5,279]",1.6178107013949345,0.038001843403719295,1.3433432886967953,-0.6300095736760429,0.7066687688433994,1.4421255476791406,2.4296041664476045,4.490493775641967,1249.5818021302694,0.9989456175496064
"theta[6,279]",0.012087771612864045,0.012915588846034259,0.7694624348276028,-1.4287254091544952,-0.521107271615721,0.011215642152419757,0.5297884623110775,1.494522440103915,3549.330346743499,0.9990719670158577
"theta[7,279]",0.5993967280373818,0.016916004914396984,0.8282407518077045,-0.9167717298917163,0.03920982345245156,0.5810660297043146,1.1454679249635196,2.283078233964251,2397.273502897514,0.9985768621453909
"theta[1,280]",0.8953668467353998,0.012780244109954222,0.7910461880558908,-0.6290558145555245,0.3883396599349269,0.9090792538964639,1.4201274175753926,2.472072016669951,3831.1167399329856,0.9997810502145721
"theta[2,280]",-0.8862554529381623,0.021763946681726716,0.9352742733278349,-2.8748556339313245,-1.4804539202978304,-0.8457525776196096,-0.2155425679579661,0.7795806624334551,1846.7268778863304,1.0008648347002786
"theta[3,280]",0.31394792688137485,0.011843021208639167,0.7797422518392495,-1.2409032340399677,-0.2212336709121992,0.3348289626973299,0.8192711779054023,1.8159581450683406,4334.880421131639,0.9991539324166813
"theta[4,280]",-1.4316341765463185,0.01289831751475913,0.8188738016386387,-2.9925643359758567,-1.9732017262147223,-1.441356547373386,-0.867389395006029,0.168000905549822,4030.5826068795222,0.9995067906680927
"theta[5,280]",0.36016577627543134,0.012207399837867245,0.78289156336751,-1.1817186698198103,-0.19196804312170457,0.3617870224135574,0.8808667751106841,1.9074673913562328,4112.982739066873,0.9989866824906373
"theta[6,280]",0.6246900954786377,0.012341135619191316,0.7670262934036106,-0.8710398568876379,0.08826536407604918,0.6671481922150302,1.1547963378251356,2.0907184210019576,3862.871430339817,0.9995067033630809
"theta[7,280]",-0.011003081953759984,0.01103334793261027,0.7475327875991649,-1.432153531152462,-0.5110843403302885,-0.0040783317857688945,0.5059715237703999,1.4222076750899202,4590.350679051085,0.9992231134897518
"theta[1,281]",-0.5021163251744682,0.017033650280267727,0.7955827305288915,-2.176762179988176,-1.0334278768660181,-0.46788684241270917,0.05417677806387047,0.9774955605343751,2181.5001239909625,1.0008073794221797
"theta[2,281]",-0.30444134852546323,0.013391961824727206,0.7267382304270171,-1.788245061607127,-0.8102156068950341,-0.2864977359998068,0.1885519986815517,1.13514045485298,2944.8800427090755,0.9996411093087213
"theta[3,281]",0.5965253071688801,0.01216403874473664,0.7242950388479493,-0.8418981170531143,0.10557544212369689,0.6135466981936922,1.0928963718449758,2.0076139027494895,3545.483195908486,1.0000508644654642
"theta[4,281]",0.32318759499836197,0.013264476123379406,0.7693061174997475,-1.162068907076694,-0.20073107861173276,0.3309125380002965,0.8471756271482396,1.769007764905747,3363.7070639280473,1.0004167410358535
"theta[5,281]",0.6424138828309445,0.016733992413641385,0.8302060170084473,-0.9353500568660322,0.06455602020532547,0.616823491728713,1.201876727280336,2.3367417430462805,2461.3457137402293,0.99895881961137
"theta[6,281]",-0.19642838102955698,0.012861555017729915,0.7339113057290984,-1.678912485016562,-0.6841522254801173,-0.18982315306270112,0.3054652759794597,1.2106422417043594,3256.118458161189,0.9994721029713377
"theta[7,281]",-0.3200801497291785,0.013004186250904761,0.7131950219304142,-1.7354703315769446,-0.7953304295165534,-0.3078710362438061,0.17060204706923893,1.0235842323669644,3007.808929474695,1.0007002945243284
"theta[1,282]",-2.0522354682334707,0.03538842444717278,1.3166555744988109,-4.771284861081255,-2.8956178523971072,-1.9316663169444461,-1.1243578303178199,0.21360892157501254,1384.2735137917196,0.9992094460964835
"theta[2,282]",0.8196038500028768,0.015140194566592548,0.8203745746309316,-0.7148879239285806,0.2563871070321596,0.8085948198772267,1.3721151138552248,2.4668879354022186,2936.036643459262,0.9993627347602536
"theta[3,282]",0.8452047226012072,0.014230033166506586,0.831168788792248,-0.7452282777531026,0.25553440569297886,0.8454406444197294,1.4169292708246592,2.480918683310401,3411.6669528764737,0.9989782393294365
"theta[4,282]",2.3130140738777936,0.0301773806263032,1.2281036547901119,0.15426107341670509,1.4795499283872835,2.2310312356794917,3.0630756781284942,5.030961163172448,1656.1778283222602,0.9996182408868798
"theta[5,282]",-0.38254074951088723,0.015333888371500431,0.8230933417732212,-1.916204383631258,-0.9475972511047482,-0.41203788967393074,0.174090931511138,1.2980923947189313,2881.33385745807,0.9991135180532094
"theta[6,282]",-1.065869332247227,0.015795005999937117,0.8211508694685236,-2.650313962418532,-1.6522678314038197,-1.0625604289988284,-0.5007653332745446,0.5636429746623732,2702.752786115235,0.9997211933848157
"theta[7,282]",-0.2904500750336565,0.014438760311462033,0.7954371187990483,-1.812670288788373,-0.844806012600735,-0.2883682879984436,0.25721431056905075,1.3022739196311428,3034.952460123482,0.9989304612375316
"theta[1,283]",-0.8350176185165612,0.013215892556165634,0.802089396924099,-2.4922941148834656,-1.3657404990890005,-0.7961276558996906,-0.3058117615236577,0.7259664720914498,3683.431113035021,0.9997764114502052
"theta[2,283]",1.810918353252806,0.014244267733330929,0.8138737607337981,0.29123458584692746,1.2665195133444915,1.7874501143416552,2.3437641385382024,3.4469266963347454,3264.6290293767674,0.9989900539262085
"theta[3,283]",2.016585764244031,0.014150941949418606,0.8014199481491916,0.43844904948567226,1.5004707926427514,2.0218987790020506,2.537893168608198,3.6073689949628274,3207.3739511675376,0.998895724261064
"theta[4,283]",-0.16129066048259988,0.014375767886972719,0.8062768858916521,-1.713032172701301,-0.7009955566819936,-0.1805640753182992,0.38546686583141543,1.449812967182633,3145.620420917869,0.9988987860261268
"theta[5,283]",-1.1340700317220045,0.013011638082644932,0.7672047098263791,-2.6036235065778115,-1.6703432026880995,-1.1186031948630815,-0.6090156503117223,0.39329385112979526,3476.630779070911,0.9989764981533087
"theta[6,283]",-0.28360225654320037,0.012406156459434192,0.7560347076284245,-1.7630086290437967,-0.7807191241504565,-0.29307234655250214,0.21688220511529646,1.251654763838715,3713.7183087262897,0.999085438819327
"theta[7,283]",-0.5775942888289419,0.012370054125123207,0.7419254249140483,-1.9964806544836478,-1.0780286679491846,-0.5624827600225007,-0.07550367648079587,0.8957248854277063,3597.305390003404,0.9991029678080007
"theta[1,284]",-0.22080695867544414,0.015240998807601078,0.7792793934852508,-1.774717467733439,-0.7408285499761251,-0.20962463725685065,0.2989576730938003,1.2788036368154796,2614.3247019756577,0.9989046499983014
"theta[2,284]",-0.36175906021633186,0.01361917236210693,0.7519011655298917,-1.8110254438939943,-0.8690209502241618,-0.369053361410753,0.13138866478459202,1.0792334497047769,3048.035939682977,0.9989482587762045
"theta[3,284]",0.5351463366054241,0.01415379259918776,0.7441136876198026,-0.9913992541501633,0.04869672597882854,0.5331943955438894,1.055962049829153,1.96306889210085,2763.96749703823,0.9997179601626788
"theta[4,284]",-0.21412869196116754,0.014293139345660736,0.7656883479004067,-1.718902732658996,-0.7312295850505324,-0.19399016781662237,0.28492019196342055,1.2928082579021816,2869.7814288058808,0.9994953155078707
"theta[5,284]",0.4587115468499363,0.01578560328911621,0.8109949745031524,-1.06992804132695,-0.1025477674016797,0.4615786402631816,0.9644170903368048,2.090084458047769,2639.4531486489736,1.0005870004737125
"theta[6,284]",-0.6762653158526746,0.013084465970108476,0.7503911368705637,-2.1114177000498455,-1.1863429073642404,-0.6825185861120712,-0.19113788232419163,0.8435318478011666,3288.9963199015788,0.999854085014858
"theta[7,284]",0.6083280758420817,0.014019971680234236,0.7451568040140232,-0.910759743756512,0.13251847352644708,0.6171506470982215,1.0760642847383415,2.078932074583516,2824.88693434664,0.9995338714861088
"theta[1,285]",-0.6541444622317283,0.015244742662561225,0.7972113383502801,-2.2308191733618754,-1.1720952921148853,-0.6442384825257702,-0.09504731430528363,0.8570858265166013,2734.6814093799767,0.9992881783329347
"theta[2,285]",0.5893868510280657,0.013652588763095238,0.7539942393079232,-0.9283252604874892,0.045160336377727844,0.599649705141895,1.096904372475198,2.0539943312594255,3050.0435322271114,0.9991160213261683
"theta[3,285]",0.14857377227025267,0.01282326432123333,0.7637556376749267,-1.348645383791305,-0.38085899711837645,0.1528291176937197,0.6447827687632075,1.7308908600356854,3547.4123153321393,0.9995557529206041
"theta[4,285]",0.6936618466395562,0.016114031639716753,0.8488613415744174,-0.9045191932880543,0.12327091361137059,0.6663610513362884,1.2602631014611942,2.4056548659789154,2775.0134162535724,0.9989145466455939
"theta[5,285]",-0.3251409595377989,0.014179643358985064,0.7770357550694782,-1.8069161697598068,-0.8630246795001109,-0.3278613294204421,0.20111608105514284,1.2039870545183393,3002.9727469277686,0.9990506865133433
"theta[6,285]",-0.8418316357418132,0.013297131250604907,0.7693834757676808,-2.328204842462464,-1.3681239428614935,-0.8368786740817471,-0.3053823986300908,0.6725561920116154,3347.8793468623344,0.9996156365297143
"theta[7,285]",0.8627141187438517,0.014947552384500103,0.8166590056062715,-0.7024964453634,0.3132392710019298,0.8364540918516528,1.3977882925066163,2.5081335151846784,2984.979431571728,0.9989247111154489
"theta[1,286]",0.08013600626346902,0.015191479208494006,0.7907677397030731,-1.4577794472896692,-0.46038081449198154,0.07270912982980676,0.6221257685632651,1.6054644629372081,2709.553682079961,0.9988099448615263
"theta[2,286]",-0.25897309126767043,0.01500404830584846,0.7763059900028718,-1.7919926315889056,-0.7761994652205741,-0.24765336835599405,0.29771435526569406,1.2194718354057001,2677.003672679024,0.9996322142180771
"theta[3,286]",-0.3564936768259979,0.014672278026012486,0.7803688984365308,-1.863743648320733,-0.8896561876702507,-0.37293984889328247,0.17057508915853792,1.2130424990102155,2828.816710384957,0.9996728364794941
"theta[4,286]",-0.3694556703272408,0.01524088976923722,0.7856655157811915,-1.9201777066909775,-0.8731582390979886,-0.37487653892202577,0.13349471717634373,1.1756803190381913,2657.3865906541064,0.9993591883943143
"theta[5,286]",0.28217737489846323,0.01672198396604365,0.8123480838158779,-1.2745386072727405,-0.2540935081272355,0.2831491749957886,0.8091605373420454,1.8950623490720315,2359.9821352159383,1.0004092851444175
"theta[6,286]",1.0577826926359293,0.015489375266339056,0.8153557929449354,-0.5150325119320271,0.5062457419952817,1.0462340622616169,1.6049479307359742,2.640227701458559,2770.9361519609606,1.00073962669687
"theta[7,286]",0.09023677227799223,0.014215271461257131,0.7673695743066747,-1.4381497873447384,-0.42875185254496023,0.1016587156365529,0.6016731617673825,1.6214458475239124,2914.0623261635096,1.000413814576659
"theta[1,287]",0.765500977917874,0.013322177166090245,0.7394165249579726,-0.6749712712469038,0.26833114592423646,0.7602073736790446,1.2666572705296197,2.202678723849753,3080.5473939028,0.9996133841205636
"theta[2,287]",-0.17412577029635543,0.013417008242491868,0.7429506897882309,-1.651686834437895,-0.6847802868021595,-0.1863198573638756,0.3333135824249249,1.2598824196404674,3066.2573861175956,0.9995208982282845
"theta[3,287]",0.4414905956978663,0.01346805237113512,0.7370172221595678,-1.023838350017441,-0.06235286045138333,0.42892976707270003,0.9622721529655716,1.889907225390144,2994.647297900404,0.9998469967068956
"theta[4,287]",-0.6212237467035354,0.015249282379488539,0.769979165147741,-2.0871386139841674,-1.1797558711791878,-0.6146032351503862,-0.1204812073116729,0.93023418732885,2549.5241750899513,1.0000658418160275
"theta[5,287]",-0.34296682356462477,0.013552446275054305,0.7436264744931009,-1.8267494203478403,-0.8553238694887129,-0.32476500783098605,0.1519704473723496,1.1211568302722716,3010.7472442348817,0.9995967216305011
"theta[6,287]",0.3339416965404293,0.012944065016441932,0.7293946843676015,-1.0685279903264135,-0.17903238212132083,0.32021752185808994,0.8460434964860933,1.7364815468383985,3175.2930774630718,0.9994048824430484
"theta[7,287]",-0.1174720997669744,0.012683401122753728,0.7146897859988391,-1.5727337602121367,-0.5987044914574877,-0.11864543974114361,0.37863869494810043,1.2717256224041193,3175.1459692729945,0.9998659199495208
"theta[1,288]",-0.21025462355650024,0.014226325547303943,0.8214649887227333,-1.7991044386359192,-0.7631277296958836,-0.1980995581914893,0.3254155288087701,1.3917746686747603,3334.2075558251404,0.9984513860256582
"theta[2,288]",-0.23990509663323778,0.014428479294686221,0.8064567575779844,-1.7898020537533919,-0.803179658656298,-0.25717805250840897,0.33248034770583135,1.3807707373338591,3124.0721090813927,0.9994540698548975
"theta[3,288]",0.17992694176314422,0.013839229930335347,0.8089516036771671,-1.406125921218017,-0.37508993601113066,0.1972737414355195,0.7546373215223862,1.703715399525402,3416.813156988567,0.9991254764492985
"theta[4,288]",-0.6962917867532817,0.015325343704343653,0.8151086754037611,-2.3424382400568944,-1.2421765705313175,-0.6824281060953434,-0.15594296560948592,0.9008412592569908,2828.8543300186298,0.9988039960113128
"theta[5,288]",1.6152055050903755,0.03807163997696413,1.3492145878580775,-0.638040666834103,0.647420123585289,1.4893449092419901,2.479329900429211,4.647553569748499,1255.9110643871493,1.0000134662406441
"theta[6,288]",-0.38543393886956917,0.0138782714417522,0.794519282292662,-1.9079751500628497,-0.9205852615171355,-0.39269012827968164,0.1489353314219471,1.1664476662998016,3277.4654956900235,0.9988043605188703
"theta[7,288]",0.6088803383777146,0.017352137353440236,0.8769119929216327,-1.0376256094558776,0.0007802956663561369,0.6168932106992004,1.181172958255586,2.414350506674109,2553.912806337746,0.9993514464244876
"theta[1,289]",-1.8152607356268382,0.03459693209126026,1.291908076267353,-4.758999706735397,-2.6321975324724054,-1.704704526031732,-0.8811198320283319,0.4182730463478575,1394.402164274445,1.0009161698935685
