,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"W[15,10]",-0.09302668572998953,0.0264007210589957,1.677835549930455,-3.521362495704876,-1.212525365881016,-0.07417218981192106,1.0308439061192123,3.1307249217350566,4038.9381892779493,0.9983212497152009
"W[1,11]",3.207864102315314,0.05554653247958156,3.4419513830357547,-3.8325988546761955,0.9445838093705952,3.229603693926805,5.472103169129207,10.11047241424016,3839.6846470110995,0.9991523297927288
"W[2,11]",2.0919728742758794,0.05170349306979799,3.5241582608980844,-4.793817369903358,-0.4405974840762872,2.080139375161678,4.474445789830694,8.845627287663893,4645.912613154943,0.9992203673473965
"W[3,11]",1.2431673793939653,0.052187963877640964,3.49472569341576,-5.594471299701267,-1.1581715638922943,1.2960291504087964,3.5429751952446944,8.163344665355142,4484.2052177807045,0.9989979957229477
"W[4,11]",0.9833568586987187,0.04690599438765884,3.4302500418470743,-5.781725723581614,-1.4193800040081928,0.985189271241012,3.3514439405753924,7.586570026742014,5348.042650483213,0.9993236942899872
"W[5,11]",-0.4649706343709788,0.056412229394693286,3.4378816694237644,-7.051830279894158,-2.7420897653584513,-0.42891357114041223,1.9535788409973793,6.302214083435134,3713.9437535432417,0.9987826216591373
"W[6,11]",-3.3798284835940686,0.05637526368249638,3.433538331471869,-10.35446447468134,-5.616514570510805,-3.3828833946027084,-1.0909861565460688,3.3651298195366204,3709.425284309969,0.9988633321238314
"W[7,11]",-2.512041198587179,0.05112938933340161,3.531025344132981,-9.216068309145484,-4.955640110416795,-2.4872036858923945,-0.04816157966555462,4.516373941751877,4769.3638766737095,0.9988478698190425
"W[8,11]",-1.359226560677605,0.049266483252470544,3.51048999012415,-8.290120812136346,-3.671256732082879,-1.515064356425738,1.0324969502919088,5.452811347338589,5077.294480799332,0.9988383606844355
"W[9,11]",-0.7657748242363706,0.045286624762462986,3.3967434134343253,-7.421447171156349,-3.0909060632029832,-0.7870606804575353,1.635002171137788,5.815721821651119,5625.816682187572,0.999415679496171
"W[10,11]",0.008874411200966699,0.05459691847304678,3.425560621335796,-6.529701714108175,-2.286697951951844,-0.04295317843781943,2.3039063132180857,6.7029207830706135,3936.6522519244018,0.9992533528840144
"W[11,11]",-0.3033689910683644,0.02774695914499709,1.7130497431580543,-3.7030129708487234,-1.464791720813541,-0.3129912026940793,0.8132887827945205,3.1618442997779503,3811.6161532828046,0.9989165932691118
"W[12,11]",-0.8261222515686822,0.025789518870032557,1.760746358366171,-4.313899692777444,-1.9950055621458942,-0.8090881490050283,0.3967559664205431,2.634682956440333,4661.3006737317955,0.9990268313302572
"W[13,11]",-0.05969081738438034,0.02548170603422382,1.7530035991777861,-3.5081921870928774,-1.2239121232983612,-0.06911506640551576,1.1275389281422228,3.400708994975892,4732.696045515603,0.9991378704558247
"W[14,11]",0.34510491514745845,0.02217467008422353,1.699671661761258,-2.9033296527245707,-0.849641961152312,0.33127494818923353,1.5320205191263652,3.632082452891164,5875.1063559006725,0.9990281053114947
"W[15,11]",-0.7788010511206275,0.026763617799830924,1.7097431348828493,-4.067912651253615,-1.9471936087533583,-0.7578561192496385,0.3581810625230637,2.587349371335147,4081.0517192990856,0.9989936442946784
"W[1,12]",2.148541614946922,0.05377586344713156,3.38583422306673,-4.376350427634747,-0.09807051943111322,2.076317965124793,4.460921339913778,8.646506269770473,3964.209483595974,0.9992816997159665
"W[2,12]",1.3166075720271724,0.05274312518865728,3.5437167818635964,-5.491972038154887,-1.1372319202005432,1.2774391329577912,3.704139682841663,8.27862795974168,4514.257118742828,0.9981523795910087
"W[3,12]",1.2262121257497727,0.05300284502661135,3.4207690082253652,-5.439224303935674,-1.161160014674841,1.210325079900869,3.463775140519575,7.874289678304784,4165.327313781656,0.9990771751477558
"W[4,12]",0.3638501162355121,0.04857317126263365,3.19666830389162,-5.962994637426185,-1.8175926146985597,0.3622648699399602,2.5556593484027577,6.573956269510884,4331.140100764463,0.9989540114861828
"W[5,12]",0.3399189096252753,0.0572269254513613,3.4368313888504094,-6.489216326658227,-1.9200023610081294,0.3124167793893965,2.591675993806409,7.247417971181779,3606.746546739258,0.9986666272882545
"W[6,12]",-1.754958163106573,0.049760465673659146,3.3964944762376454,-8.27789311292917,-4.033792416704357,-1.7732275150781531,0.4870038175861223,4.663241507584269,4659.0026056014585,0.9989583545858323
"W[7,12]",-1.1583456960224872,0.05228870679430864,3.502341276700618,-8.118885498325092,-3.5299299702011817,-1.1445606648810283,1.2023179094297074,5.5957394286893845,4486.432345806991,0.9982454544751556
"W[8,12]",-1.140663287759251,0.05092049947274951,3.4049217734048796,-7.807717218301371,-3.4942341577038443,-1.1452007557355297,1.2400118055124851,5.585226402701137,4471.250146525586,0.998815039670303
"W[9,12]",-0.5054685176914683,0.04681281740822366,3.168920253327069,-6.604785959986168,-2.6658035129595987,-0.516450492195119,1.66313385872549,5.754398322470793,4582.40068207364,0.998515283303537
"W[10,12]",-0.4294927247722784,0.0500439887366256,3.45254601303875,-7.3959745098137635,-2.757647679012625,-0.39653218719843636,1.8553712678726049,6.439732191896175,4759.6510633906555,0.9987363493334381
"W[11,12]",0.6168231851350592,0.02565975497310298,1.6959290758742684,-2.6056584824988853,-0.49927524359810055,0.6562830283513964,1.6980069952262333,3.8646922943149855,4368.278933097785,0.9990093199602251
"W[12,12]",0.1716123268877114,0.026489903124013215,1.7484802130524755,-3.210957756225449,-0.954618363216444,0.18752960751532863,1.3263612554607302,3.675916904677408,4356.730577149356,0.9982827565822726
"W[13,12]",-0.038312181854316084,0.026252953796910873,1.7144898962186652,-3.5719157618227775,-1.1958220446170982,-0.0375386650522542,1.1149666197298864,3.3709910338294033,4264.945753666763,0.9988766644464231
"W[14,12]",-0.19655706218433328,0.023550293075373332,1.6011056153686272,-3.393000853807239,-1.2722565071282008,-0.20764030991595672,0.8892201997126574,2.95252455161282,4622.185055455701,0.9989213629291119
"W[15,12]",-0.053573956152531535,0.02492212218465929,1.7192903845567167,-3.4787025211193265,-1.18773265274987,-0.046656637486922614,1.1139453376537556,3.287421915725316,4759.139410361663,0.9987860914380913
"W[1,13]",6.731854048915764,0.06859586528973084,3.6513208901436296,-0.4938559228966412,4.266230269894351,6.712973731152186,9.258113847390463,13.624038934099795,2833.3754468707602,0.9992110026060065
"W[2,13]",7.593756791954336,0.08360957253379689,4.014830196805178,0.05654115062595293,4.740152874935349,7.685218422555095,10.178812115661504,15.65239490105947,2305.803838495159,0.9993835562856751
"W[3,13]",0.6773176672553199,0.06288995830724194,3.801240512641911,-6.78506352568264,-1.9652878752855059,0.6792012740965179,3.271501411176617,8.259807545912105,3653.323115788832,0.9986250771582152
"W[4,13]",-0.517324658823664,0.05645346954994001,3.5588247029501323,-7.311294588223067,-3.024714194157591,-0.6135655299623541,1.9708468510092165,6.307954538968955,3974.037094279325,0.9994412234709115
"W[5,13]",-1.0258150512097834,0.05677749580411563,3.5573230652025796,-8.174549057713236,-3.4499878284424845,-0.9621737734878191,1.361300441120176,5.962350819985068,3925.492471748506,0.9986968741791952
"W[6,13]",-3.985965811394663,0.06980629952894342,3.5998603118075385,-10.776380055511218,-6.466393460187084,-3.954282766240146,-1.6083280948642869,3.148545856620213,2659.3902047960423,0.9987482665578816
"W[7,13]",-8.00211737723925,0.0737740594927804,3.8457914719935213,-15.660351608804241,-10.569943184219067,-7.87787688087163,-5.463131767419364,-0.40828825306715943,2717.4658863589257,1.0007781786749936
"W[8,13]",-0.5503682973655475,0.059987253140633766,3.786032153477599,-8.158832721292368,-3.0816707251884203,-0.5083629285347451,1.9165330897883985,6.931338917877621,3983.3699652079567,0.9997180939648094
"W[9,13]",0.5168803024298486,0.052540998739858534,3.571858976496862,-6.552400920235845,-1.9196000295294096,0.48959463824577476,2.8570237538184884,7.685565017163427,4621.5957990556235,0.9983925432204326
"W[10,13]",0.19910083081191088,0.05448139953290078,3.5498514267582704,-6.719906398140023,-2.1611202219369465,0.23715233469819452,2.660271816089389,7.112273647242818,4245.451099044865,0.9981600554670162
"W[11,13]",5.5182167509660855,0.06171730740763818,2.617316917924716,0.8120481069398102,3.7254819900825895,5.335492149183221,7.112970576143862,11.10705000833088,1798.4513070635398,0.9997390624968445
"W[12,13]",-0.9572698352924326,0.05563383781677422,2.6324721521496683,-6.526642839877095,-2.6155684551479075,-0.8689435990540708,0.8668736455676561,4.012456486664925,2238.976478115833,0.9982786815686052
"W[13,13]",-0.14409778519080138,0.03373986644162155,2.164452962934823,-4.514098171088553,-1.5383431843846962,-0.16628251812313757,1.3641213011843485,3.969632751960682,4115.3766244427625,0.9996506086285933
"W[14,13]",-0.07597081322262138,0.04749321754548278,2.716347797346075,-5.22135782969688,-1.9584895671865254,-0.16978874551434023,1.6816571383147925,5.376271306116587,3271.2035238258572,1.0006073915883478
"W[15,13]",-1.528331061326901,0.042484087514742044,2.5202780558065916,-6.5868368607469865,-3.1771009789889595,-1.4855199022507168,0.3012378297736859,2.9919895046456055,3519.2030589178144,0.9984350876661264
"W[1,14]",2.199237066154553,0.04864957831837452,3.319703207838143,-4.194539680588402,-0.030428798597767114,2.2377872811562796,4.403120427419765,8.958044459738893,4656.293589092346,0.9983160570535066
"W[2,14]",0.6387631315630592,0.050587327365802126,3.414081923656856,-5.908722816385017,-1.6060085675292919,0.594868729794138,3.0089758002266827,7.1766611215320575,4554.748543555525,0.9985464435647551
"W[3,14]",-0.7336847430140951,0.05053290939411756,3.263100401817023,-7.075786919299541,-2.9998719628311807,-0.7273971160705366,1.5671879852297685,5.7638553536518415,4169.7716012158135,0.998388455462994
"W[4,14]",1.116472238346756,0.05758630120178967,3.4712502437834463,-5.641870504099049,-1.2181963095938277,1.162524829990128,3.5122852237533513,8.153440221733026,3633.569551401134,0.9992095752867838
"W[5,14]",-0.634967466179675,0.051328496283822224,3.314711254842288,-7.295942264135164,-2.9010846075103855,-0.6386554531355139,1.5754129152413634,5.699823398773526,4170.367457821441,0.9989889141726918
"W[6,14]",-1.329418236304618,0.05029984183596439,3.321902342780842,-7.880874131478141,-3.582692659125099,-1.2432307072175337,0.9553330697042126,5.0513837651635205,4361.546258332061,0.9984186134100043
"W[7,14]",-0.43802544664849224,0.05127142082784106,3.4086496398446697,-6.945116229742828,-2.736593511251438,-0.45396520057058465,1.8321074645073407,6.215841077187227,4419.916075608477,0.9985465906994893
"W[8,14]",0.09343477170118542,0.05138402498758412,3.281805340348653,-6.402204438318574,-2.0572677845865024,0.16487017423001676,2.368524156759132,6.467802630416054,4079.1473581396967,0.9984341144107837
"W[9,14]",-1.0489433519073268,0.052790095261557576,3.5110801374403886,-8.093730207208113,-3.3965707315525258,-1.0716566342020641,1.263672730220104,5.924439346244915,4423.607569780151,0.9991871040302743
"W[10,14]",0.5273165062580115,0.05047562884810762,3.331816436206324,-6.097339870562433,-1.7211338382545966,0.5368190317485777,2.8225508842385736,7.001834042641109,4357.1113211092115,0.9988531686032286
"W[11,14]",1.545567048205881,0.025621229511456803,1.6738746419658634,-1.6817951723255555,0.380728506594899,1.5420511857275756,2.6747019929366354,4.800180481529006,4268.21145129238,0.9984231116921423
"W[12,14]",0.3941308784455102,0.026308784625605944,1.7361534787606483,-2.925947408530078,-0.7792451437007677,0.37708605568897535,1.5824883637064353,3.7176074916525885,4354.864618201723,0.9984652127374648
"W[13,14]",-1.0291299775939846,0.026076763266447877,1.6835032085682937,-4.395744262714484,-2.151066918255384,-1.006289741971508,0.08618713967391366,2.285714241986985,4167.931072681337,0.9983010680820593
"W[14,14]",-0.004926305501183041,0.02673594838613305,1.758034457580234,-3.4254196909617574,-1.2049440418452693,0.011256065386005144,1.1562325890224137,3.468246312917879,4323.779894689852,0.9989543501610559
"W[15,14]",-0.19854894962493796,0.024918440895609874,1.6583547992443737,-3.45428370834236,-1.2999092090957634,-0.2178288552842612,0.9304139513617757,3.0322265840775477,4429.076405929566,0.9988031831556484
"W[1,15]",4.206264104547236,0.05923115289151198,3.639475194253736,-2.810040517641922,1.752646535966483,4.282086196405855,6.520990450042046,11.273388217909497,3775.523305910912,0.9994588679881922
"W[2,15]",2.1598145437707617,0.049369225220730686,3.446645599435665,-4.648891614538895,-0.2597695967801542,2.1314808323790455,4.5277880956631265,8.788343918290641,4873.945129862212,0.998673351510945
"W[3,15]",0.8717496648172839,0.05318681168822321,3.4826390875355937,-5.87103617657489,-1.4949956222843346,0.7953269057800677,3.2574081015663325,7.8151759941694845,4287.548304038595,0.9985564638530915
"W[4,15]",1.0141518933290403,0.048101425686315175,3.372306434056055,-5.6475250413638935,-1.1522409990901599,0.9808741005782393,3.267188161261662,7.5653364879464045,4915.165717288781,0.9995987360137973
"W[5,15]",0.10139073456156396,0.050980031831375984,3.4160219943576,-6.945532146312847,-2.135261254998742,0.14733952186703697,2.467786971094486,6.727850428407688,4489.945939033594,0.9986072865074268
"W[6,15]",-4.14368548261784,0.06210454353824666,3.6313397356644597,-11.421511411609114,-6.623490567539931,-4.090222637205751,-1.7092025129587316,2.954210055338691,3418.9048601555373,1.0015766435011417
"W[7,15]",-2.059059941428063,0.04923596784107098,3.373768762993509,-8.448627733647093,-4.332227213427878,-2.0756632989034607,0.22730396080247733,4.545194439935031,4695.325091851326,0.9986757543362945
"W[8,15]",-1.0977281048249614,0.0562536336053959,3.4246630896798527,-7.773598231321953,-3.396121165379247,-1.1798043654578887,1.3246370855356484,5.760679295952674,3706.24859222353,1.000013023498465
"W[9,15]",-0.9023189286189278,0.052504936722543805,3.3330533677105283,-7.520028632492487,-3.0746137549473085,-0.9316566523281409,1.2720029517727536,5.614640024607603,4029.8070855869564,0.9986636694154349
"W[10,15]",-0.23526177298592119,0.05125303736329581,3.4181103343249073,-7.134761424190323,-2.592328508438934,-0.16843272619033262,2.082457159838904,6.47867681746788,4447.673917308951,0.998536914199841
"W[11,15]",0.1475450231265275,0.029171593223466484,1.8186058812911008,-3.3111587190513148,-1.0416735590790203,0.1147230900631474,1.3924825814249386,3.7332826593801878,3886.484002944005,1.0001629396340432
"W[12,15]",0.09535059961064085,0.02399587831164568,1.6924718438825122,-3.251087416236931,-1.0868192283927058,0.12846573391462568,1.2619482483540323,3.3905276456663467,4974.731013516005,0.9990185589498425
"W[13,15]",-0.5921317323749931,0.025969518457733633,1.722991599629415,-3.9930608733630804,-1.782293191012253,-0.5412681895268616,0.578445267904145,2.819783134051361,4401.883320273865,0.9992242582347888
"W[14,15]",0.19359962143894055,0.0251964342709667,1.6688819277414029,-2.9572424702672278,-0.9456002172213777,0.1848400081445633,1.2814973581806672,3.5025404962238467,4387.054740812188,0.9988100792455562
