,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"theta_pr[3,231]",0.10452085158694283,0.014994170123724733,0.4814062207558842,-0.6455208160403965,-0.23929089850476193,0.04130626502356354,0.38603113874624057,1.2359168345998444,1030.809774005482,0.9997605214222446
"theta_pr[1,232]",0.8770901431724771,0.005566166865440773,0.24275648369491304,0.4939401241924549,0.698847346254036,0.8437132258794999,1.0171576151303845,1.4311765892074346,1902.0819876312648,0.9989908773784575
"theta_pr[2,232]",1.0368335564150741,0.01174370114058497,0.43825584569689197,0.29279691243147765,0.723768368081182,0.9984424600057079,1.3092188545199432,1.9923000612594977,1392.6611294483941,0.9989713197984693
"theta_pr[3,232]",0.5395806958456949,0.012284704911021642,0.4345397028707312,-0.19438814525150522,0.23382958197034315,0.5034337986253583,0.7918493145819863,1.5170187961512966,1251.207873112382,0.998705551537756
"theta_pr[1,233]",0.891180437811058,0.0069533482613499285,0.25893064204170435,0.4956354278712627,0.7006447545095943,0.8522642338714581,1.0420670814599937,1.4904379960330492,1386.688560670115,1.0013372603997277
"theta_pr[2,233]",0.7335102819282115,0.01892083298116974,0.576725336657705,-0.0830135739405787,0.30896061217197696,0.624855668006307,1.0766694556733252,2.179881722081384,929.0895134009534,1.0020874911771995
"theta_pr[3,233]",-0.2144448209937455,0.012386806844615123,0.4036286591675407,-0.7814688191943522,-0.4848604420575765,-0.28271875196475116,-0.03008120448116352,0.8559910416061229,1061.80620659496,1.0034805502266613
"theta_pr[1,234]",0.7058053474457819,0.006110469583907134,0.20299836943798197,0.4141988126008046,0.5691004402450586,0.664165515054031,0.8085126240015235,1.2175413125546246,1103.661583273185,1.0052171980998754
"theta_pr[2,234]",1.2679868281538134,0.013146220298740657,0.489852518055227,0.4430484563405537,0.9183889945267965,1.228275055757837,1.567699808248784,2.3571508012025695,1388.445631046456,0.9993512764241339
"theta_pr[3,234]",0.11268193353567311,0.013688591606789726,0.5213897142787762,-0.8577182551287317,-0.24241445065543904,0.09934012678812282,0.43902940455905126,1.2316519405208362,1450.799460267354,1.0012874149801188
"theta_pr[1,235]",0.08328256973926543,0.6003133501923175,0.8675690001369539,-1.1313717871326343,-0.742158102185966,0.10099318289045761,0.9102042738622274,1.2902997122238076,2.0885844858433664,4.681404705695282
"theta_pr[2,235]",-1.2298253275110738,0.5141847167849204,0.8141371933988887,-2.553308708007406,-1.9517931013033551,-1.1226786012555976,-0.5683350161827271,0.20355668429804585,2.507014602807055,2.164252716547391
"theta_pr[3,235]",-0.010947383855017733,1.003682509475293,1.4606282656115885,-2.1009246509451565,-1.35747289982238,-0.0013443719445430657,1.3478233923446632,2.021430886275025,2.117808511146524,4.081730466701649
"theta_pr[1,236]",0.92532434149776,0.011410663000103424,0.3613052411796749,0.5121313943021998,0.6800400041610866,0.8294035446616765,1.0614633822118582,1.8685845711421303,1002.5978403278397,1.0082316384801138
"theta_pr[2,236]",0.25282626211293446,0.015402349945825082,0.42140584581913343,-0.39090261795268366,-0.02542314201578254,0.17743424103855945,0.45166395081500865,1.358071502061708,748.5609005222709,1.0095245780876096
"theta_pr[3,236]",0.05182009899702069,0.01716767221117011,0.4742614303046807,-0.715805250784864,-0.2799090037595269,0.01300541237212182,0.2996875181401873,1.1758947573408294,763.155060471945,1.0076084711451665
"theta_pr[1,237]",0.712151533102869,0.003265090058019531,0.14931827169955755,0.46903391898199137,0.6055258808013728,0.696816897829917,0.8014811335396077,1.045073799624293,2091.392662214202,1.0003195012883523
"theta_pr[2,237]",0.6058070627925732,0.014316861891324084,0.4682467313302972,-0.11574501178171949,0.26237012568340123,0.5355236517317586,0.8787535135295215,1.6705096228285805,1069.6799062713703,1.0005296063708529
"theta_pr[3,237]",0.5209759545947947,0.012302247468064076,0.38765938303015157,-0.027641152880778584,0.23797319721480492,0.441091065616862,0.7276544963765433,1.4392617650710346,992.9598371069118,1.0002599808796893
"theta_pr[1,238]",0.7288085941270572,0.004995245175010128,0.1978059053945061,0.43775820793232867,0.584933755162121,0.6994549762772171,0.8337646606961893,1.185797860011196,1568.0679858376998,1.0006701485017127
"theta_pr[2,238]",1.0623694633302962,0.01400532762039831,0.5129062881614641,0.2715657598885614,0.6785257982534836,1.0003317816673993,1.3626574275192231,2.2165700199761424,1341.1875148213715,1.0006074724165477
"theta_pr[3,238]",0.024659614969195304,0.013401655832068763,0.4966514408429914,-0.9335945691080387,-0.307324852664943,-0.0023040031700617613,0.3200739296568304,1.0882694124717447,1373.3665905484718,1.001291951749463
"theta_pr[1,239]",0.35112695505217884,0.0017446998772800868,0.07723776341383554,0.2211045250533678,0.29794317740681187,0.34025579400305805,0.3968043586878056,0.5267060027978189,1959.827817422577,0.9992511408827202
"theta_pr[2,239]",0.9913106811069324,0.011702204125838016,0.4472595383795736,0.29015603384069355,0.6676062576949218,0.9279784162469308,1.2635032928649257,2.0344127330120783,1460.7768701249124,1.0011852121768818
"theta_pr[3,239]",-0.8394996632966807,0.013212713742558667,0.4782395719311365,-1.835994834809441,-1.1249977395713946,-0.8300747312736882,-0.5480665340074179,0.1507310417596923,1310.1075999097948,1.0030931150869475
"theta_pr[1,240]",0.38292298448843803,0.06778461137537568,0.3869403344674987,0.18102826895352367,0.22992289476402633,0.2605673149828384,0.31061115129805084,1.7057178532440846,32.585604680829235,1.0973214176977437
"theta_pr[2,240]",1.23339242561748,0.10685320946050982,0.7525752416468393,-0.3452440940424551,0.7757644136415949,1.2665510827962316,1.7320031692582134,2.6795928655204886,49.60491513513124,1.0631413326852037
"theta_pr[3,240]",-0.26095193560639474,0.07934931743219412,0.7332899893853086,-1.7548354056052342,-0.7527223163023031,-0.1944263796983345,0.24953138268145908,1.0997134351169366,85.40142588512704,1.0436930844712813
"theta_pr[1,241]",0.33807830348997375,0.01493119095727442,0.3120402354658322,-0.030603368697945083,0.13664971435798656,0.2917256400463424,0.46441079949827047,1.1408106589034506,436.7493772260606,1.0101150061527955
"theta_pr[2,241]",-1.396586193102071,0.030287145699473928,0.890798660142478,-2.799222038477793,-1.9810012205797167,-1.5854312286327268,-0.919297593119079,0.6791831722044931,865.052402679277,1.0072555712669229
"theta_pr[3,241]",0.41508337982337423,0.019012207953096348,0.6628837584549717,-1.325513232035263,0.18494267529324196,0.47505087257846557,0.7571682997141416,1.5885694150508338,1215.6530523620786,1.0043544053633702
"theta_pr[1,242]",1.1810738336020465,0.011525504361547595,0.42179924616208875,0.5717114207753835,0.86957720957111,1.1007185556964623,1.4229356791988186,2.1754226199200692,1339.3427145430499,1.0044353524731406
"theta_pr[2,242]",-0.47852576016973086,0.0027921001628258904,0.1410819877980402,-0.7506189507290677,-0.5727737950239411,-0.4824284926783291,-0.38296092544098503,-0.19246335517497917,2553.1783451135493,1.000984495442398
"theta_pr[3,242]",-0.7270282667375162,0.004866109621464494,0.21079152563575854,-1.1096249740281698,-0.8743530510305346,-0.737547253853313,-0.5910088210917008,-0.28454567984146417,1876.4738547223649,1.001353703864786
"theta_pr[1,243]",0.21441967300920073,0.0024472485951643475,0.0869282447403061,0.09167149533960856,0.14911151167082343,0.1980210590436849,0.26368648412649975,0.434847316726485,1261.727721525914,1.0039393534535397
"theta_pr[2,243]",0.8566594265810767,0.019927865355053597,0.7064706434148799,-0.30757655795965233,0.34400049622421536,0.7687778204791481,1.278571130148701,2.3705272772917887,1256.8014686647066,1.0034340073841352
"theta_pr[3,243]",-0.7995848240847352,0.018185004992001416,0.6444985810207823,-1.9383440921094621,-1.218609082140778,-0.8685507998493075,-0.4637768562603832,0.7452093793517082,1256.079367231592,1.000782257480335
"theta_pr[1,244]",0.6692989126278541,0.013857560808429243,0.39697014820441723,0.2639085402200089,0.39636910108657764,0.5463345870795036,0.7985102080912145,1.7911804875685502,820.6200294327656,1.0057071304234442
"theta_pr[2,244]",0.5436679243847766,0.012472586066520856,0.43783237953018095,-0.1519228239333629,0.22860463987667273,0.4898548688582558,0.7864984303921086,1.5213848991029872,1232.2610852935647,1.0011432854151965
"theta_pr[3,244]",-1.2141289032652707,0.013063237703439505,0.5126980465516097,-2.22674753214557,-1.5456450276172462,-1.2120044567219557,-0.8719393637620234,-0.1962522505932826,1540.3579928094205,1.0009660121404054
"theta_pr[1,245]",0.6514024638817021,0.012198139038082222,0.353195135658083,0.30087229277556743,0.4207446762371884,0.5410600597567878,0.7633950571953855,1.620332639981902,838.3826241842515,0.9998137465835675
"theta_pr[2,245]",1.0131584896080144,0.014969812435108788,0.5202646416561469,0.22799234627869597,0.6502573772252573,0.9232649823996921,1.3081549516503317,2.2729538389087223,1207.858068731619,0.9998312869004019
"theta_pr[3,245]",-0.9379273362483024,0.01781257717420494,0.6347250986307011,-2.106972153402732,-1.3603894364736213,-0.9587307227607555,-0.542415295391139,0.43821442399970423,1269.7488424161706,0.9991298673187747
"theta_pr[1,246]",0.4893004535668841,0.002280587576707333,0.09672981706526493,0.33201881936721,0.41897747012356024,0.4789038935328248,0.5471381188996796,0.7127890896723804,1798.9836837949788,1.0023426925451508
"theta_pr[2,246]",1.6234069035332386,0.015158072651583438,0.5773151628835447,0.6968375591188573,1.204719606467013,1.5551772522519665,1.9731147565980676,2.932534780539833,1450.5675565257886,0.9992702083914039
"theta_pr[3,246]",-0.32186224943643166,0.015439645305951913,0.576720798085676,-1.4175870993361892,-0.7074541768392848,-0.3501423983217194,0.027195040930142533,0.918063858933436,1395.264642322547,0.9986860823352678
"theta_pr[1,247]",1.1142101623988574,0.016329978358103816,0.44776148699508,0.5630223523861454,0.7963431568674343,1.0081013227061182,1.300442941150071,2.270829862983964,751.8345058258141,1.0011792409691536
"theta_pr[2,247]",0.9417718420964406,0.011205617934018426,0.4621587908506939,0.1905170435845228,0.6119898017437677,0.8873507493329122,1.2149143088719285,1.9355937732251536,1701.0254647682245,1.0000489108151
"theta_pr[3,247]",0.37737679555949344,0.012191419097426773,0.44205915222085884,-0.36096429933729846,0.07133512212620874,0.32323202230427206,0.6331691879287276,1.403060825223874,1314.7774623692687,1.001083496373401
"theta_pr[1,248]",0.5119736249358481,0.011907499698201159,0.3666309983200129,0.021980351002933298,0.2315863275908177,0.4536813034957327,0.7035023596928,1.3976745589501016,948.0193557078137,0.9994695335822643
"theta_pr[2,248]",-0.7242990938210351,0.01938243939232852,0.7790978110704508,-2.117318642460845,-1.2620321589198142,-0.7901207814111486,-0.23095948868992786,0.9724760919418161,1615.7237136449294,0.9989583867576864
"theta_pr[3,248]",-0.9837525865589357,0.036378508389823365,0.9334862770889084,-2.451673558215054,-1.540938346984535,-1.118194690517006,-0.6632345366188201,1.5104034067305168,658.4550001325429,1.0027893925397269
"theta_pr[1,249]",0.4664442710065626,0.016007458200764827,0.2444696209907474,0.2582271596621728,0.3507781991119533,0.411112376620882,0.500511803210693,1.1302394792612964,233.24108098244741,1.0136028458102282
"theta_pr[2,249]",1.4125698681315522,0.02151011793945834,0.6634218312526297,0.05035691888176955,0.9822486818833134,1.3967229096517322,1.8633849805500764,2.7589244567558495,951.2483890437852,1.0000450696243377
"theta_pr[3,249]",-0.1287491855295673,0.017103025870926943,0.61163195769359,-1.3023600400088515,-0.546499343416839,-0.12064707370056574,0.271897610519685,1.1072872283937665,1278.8936559172398,1.0006798406429462
"theta_pr[1,250]",0.9971129028141978,0.012576700590202296,0.4658071825064137,0.42213593117347764,0.6557885783103765,0.889761192460594,1.2152722789407262,2.135477282143966,1371.7624732147722,0.9995312984611481
"theta_pr[2,250]",0.8505852462315779,0.011663208225131717,0.41287850886054417,0.19589567707377886,0.5674372819657947,0.787007117871378,1.0704632759307677,1.7911629719989537,1253.1656921379188,1.0006369398948967
"theta_pr[3,250]",-1.194602115826197,0.014190331342801591,0.48760661476079925,-2.152666948383097,-1.501719217965086,-1.1990659671033337,-0.9086170465471592,-0.17881516302425754,1180.7395332665415,0.9991598935517009
"theta_pr[1,251]",0.31923380756683606,0.00919269710643921,0.262566111859864,0.06871888101370004,0.1222262973390435,0.2136396600465188,0.44916111939429837,1.0021277823647723,815.8145467048253,1.0029530388962096
"theta_pr[2,251]",0.37726197038036113,0.029012810061386972,0.9305905544193082,-1.343601958362634,-0.269072956689246,0.3361967435066351,1.0039560996416343,2.277468697572005,1028.8159545863864,1.0000190170533614
"theta_pr[3,251]",-0.7130344452767683,0.02174021674267655,0.7658289167081582,-2.0222956732701816,-1.2320219006576874,-0.8494486589543688,-0.22514113723590945,1.0065362323523548,1240.897136410896,1.0035558570113308
"theta_pr[1,252]",-1.140812233708662,1.3303899420881635,1.9368074627461769,-3.226412392361551,-2.380522952737043,-1.9628492658792378,0.16857267757331712,2.7940556238714738,2.1194100717733253,4.049367555878859
"theta_pr[2,252]",-2.425669866540368,0.13796827187095373,0.34040800711775177,-3.2371850690884636,-2.641376458944617,-2.3859839559013793,-2.1669257422292683,-1.8847882728409626,6.087529587105168,1.223393578672571
"theta_pr[3,252]",-0.30497327555805953,0.5123954859706954,0.7631402497127642,-1.3223079101806556,-0.7869933990305151,-0.5774259461401896,0.1583319855873826,1.2922177863595266,2.2181868656857056,3.0835619759551234
"theta_pr[1,253]",0.2161935210870754,0.0026575513717940324,0.08160736852019257,0.11116944110782823,0.15908966383236872,0.1970622649355634,0.2525883597204398,0.4234880399737306,942.9646478742178,1.0010647501572885
"theta_pr[2,253]",0.8726837773858712,0.01547315650966039,0.6566446548463937,-0.24820806825088046,0.42169682287448346,0.8094206036760141,1.2688868313894148,2.357610145968102,1800.95553350632,0.9983657018133916
"theta_pr[3,253]",0.572080099753062,0.016341293116433037,0.6697014519231449,-0.7987110650213571,0.1734392513016721,0.5797749811812798,0.9993080233339678,1.8287354605461998,1679.5372517718458,0.9985214421457451
"theta_pr[1,254]",0.26738497453718446,0.003307298736457253,0.06441835683381608,0.18597493178602717,0.22982595150941948,0.25819685074031773,0.29051958106601783,0.40496831760702157,379.37825587802644,1.0124696131795872
"theta_pr[2,254]",1.594782278666491,0.01990048632066125,0.6452738665146354,0.323413046136106,1.1701836847920075,1.5733668134390257,2.0052767587939466,2.94098519820856,1051.3825723016823,1.0006742027329611
"theta_pr[3,254]",-0.19899686181854964,0.018092534084790425,0.6041022594219286,-1.4349134833363357,-0.5832801376822994,-0.20210540398257407,0.19093726433914068,0.9920744725880314,1114.864588488473,1.0022924122239105
"theta_pr[1,255]",0.6811355952231788,0.0035531991091437075,0.14384350695807305,0.4453288650169861,0.5756665608817195,0.666716099320191,0.7735658157977403,1.0021647233103688,1638.8584188901025,0.9996000453034396
"theta_pr[2,255]",0.8828988261394386,0.02035280823395177,0.6167605013072556,-0.035636233102029985,0.4107286581730407,0.7846863103210251,1.236414787759211,2.2909218337906303,918.2996614750741,1.0005219374425984
"theta_pr[3,255]",-0.03843678732419545,0.012349417929291751,0.38002009322985314,-0.5855312053720887,-0.28605453695482264,-0.10501185918329412,0.1320202406059195,0.9006778243829658,946.9349450738358,1.0010040156115907
"theta_pr[1,256]",0.5522082241789512,0.006161421437759423,0.19729996630676358,0.2799594272803204,0.40655314863132824,0.5111010094174299,0.6582165352718379,1.0414120194763947,1025.397351955203,1.0030955560065529
"theta_pr[2,256]",0.10005415042028724,0.013233277328654376,0.33196322580209386,-0.37206193865261494,-0.12451540717497978,0.043792698511660316,0.2653863533468736,0.9411676747680495,629.2817316034299,1.0056014689832065
"theta_pr[3,256]",-0.452298452702118,0.011909675908521938,0.3414847702870495,-1.027388989044909,-0.6810138803949143,-0.4860687271470092,-0.26555164690423033,0.3104761934642607,822.1343466206944,1.0044609345703746
"theta_pr[1,257]",1.2259161720369687,0.014923071134008674,0.5039055166493378,0.5351344068899696,0.8406811737335427,1.1278532284694895,1.5154933537735373,2.407871270930484,1140.2020239900583,1.0017712054975088
